,model_size,uncertainty,deg_level,det,deg,ei
2123,7,0.78,34,-1.1808555511741865,-1.015042759860834,-2.883945601468358
2124,7,0.765,34,-1.1593963830897966,-1.0127046159998654,-2.577769385614036
2125,7,0.715,34,-1.1002454991852015,-1.0069151216397383,-1.8598467632270714
2126,7,0.79,35,-1.1962486197169369,-1.0176131234434345,-3.1022104311250787
2127,7,0.775,35,-1.173491320255433,-1.014935938256585,-2.7624139315876044
2128,7,0.77,35,-1.1663402314519795,-1.0141210691754026,-2.6616328926934436
2129,7,0.675,35,-1.0645648798696778,-1.0041875077990718,-1.504877821385483
2130,7,0.635,35,-1.0375958038629625,-1.0021963300315946,-1.2750516889656291
2131,7,0.5349999999999999,35,-1.0024550133875265,-1.0001206993228324,-1.0164530743566
2132,7,0.5,35,-1.0,-1.0,-1.0
2133,7,0.995,36,-1.9380224831478814,-1.1431390783492763,-40.25484671905347
2134,7,0.975,36,-1.77933612530203,-1.1134891501621693,-26.607498474903476
2135,7,0.865,36,-1.3463066388371028,-1.0392294452806057,-6.12389601277106
2136,7,0.83,36,-1.2677719219191814,-1.0277443633834031,-4.346024574070311
2137,7,0.8,36,-1.2125732532083182,-1.0203248694730191,-3.348008751816361
2138,7,0.965,37,-1.7184671498362656,-1.1064240711947282,-21.80405820096558
2139,7,0.885,38,-1.399764715543748,-1.0513835384148607,-7.414076833746667
2140,7,0.825,38,-1.2578711653351324,-1.028549572370833,-4.0914432946550185
2141,7,0.8200000000000001,38,-1.2482638848004448,-1.0271287789880956,-3.915349670679753
2142,7,0.725,38,-1.1106866228262149,-1.009299789424314,-1.9543372512584105
2143,7,0.985,39,-1.8501462150862011,-1.141685654770883,-29.350570804371912
2144,7,0.87,39,-1.3590154099274399,-1.0466348651450963,-6.223064247295719
2145,7,0.83,39,-1.2677719219191814,-1.0315779843806099,-4.23422027995433
2146,7,0.53,39,-1.0018027044797875,-1.0001069026703782,-1.0119298924299558
2147,7,0.85,40,-1.3105384623930454,-1.0401950116989163,-5.039007819575674
2148,7,0.655,40,-1.0500636745871634,-1.0039009701244201,-1.369850988038745
2149,7,0.6499999999999999,40,-1.0467609025946587,-1.0035985712299782,-1.3428027144782213
2150,7,0.945,41,-1.6163410493910086,-1.101856079067914,-14.61695513623463
2151,7,0.79,41,-1.1962486197169369,-1.0228121584217962,-2.9934980121396064
2152,7,0.775,41,-1.173491320255433,-1.0194044178565098,-2.678758684746306
2153,7,0.53,41,-1.0018027044797875,-1.0001185701587507,-1.0118472583585543
2154,7,0.925,42,-1.5322890328931817,-1.087257673794297,-11.042247608492676
2155,7,0.7949999999999999,42,-1.2042908993404984,-1.0248070393729676,-3.094746866702108
2156,7,0.6,42,-1.0203396005006327,-1.0015136116611645,-1.1392399433760396
2157,7,0.8200000000000001,44,-1.2482638848004448,-1.0350172802791513,-3.711176709675439
2158,7,0.74,45,-1.1275986279041212,-1.0155889139479812,-2.0799653997524916
2159,7,0.925,46,-1.5322890328931817,-1.1010005719405787,-10.112814485038815
2160,7,0.685,46,-1.0726199285040783,-1.008112739907864,-1.543680112834325
2161,7,0.565,46,-1.008509968856955,-1.000753037596937,-1.0555357552912126
2162,7,0.87,47,-1.3590154099274399,-1.06386272666246,-5.551003686315882
2163,7,0.78,47,-1.1808555511741865,-1.026689774009923,-2.6625806652487856
2164,7,0.76,47,-1.1526541647734596,-1.0215505756608003,-2.328488281449884
2165,7,0.755,48,-1.1461082397135849,-1.021428054364718,-2.239365432949297
2166,7,0.74,48,-1.1275986279041212,-1.018111513363028,-2.044157384772527
2167,7,0.665,48,-1.057052116550611,-1.0068869935152676,-1.4054315054077915
2168,7,0.6,48,-1.0203396005006327,-1.002175421611854,-1.1339840990395216
2169,7,0.565,49,-1.008509968856955,-1.0009029659648245,-1.0544294686497737
2170,7,0.925,50,-1.5322890328931817,-1.1150287302080297,-9.255128404194867
2171,7,0.84,50,-1.2884981317386144,-1.053460786552897,-4.095037961995269
2172,7,0.83,50,-1.2677719219191814,-1.0486573748330479,-3.7744405971902255
2173,7,0.59,50,-1.0164220168459015,-1.0018428172761462,-1.106423329581274
2174,7,0.54,50,-1.00320855854139,-1.000340735990146,-1.020241341927208
2175,7,0.9299999999999999,51,-1.5519438370496774,-1.1240852926043465,-9.561744730676363
2176,7,0.7949999999999999,51,-1.2042908993404984,-1.0359840955931265,-2.868456141751325
2177,7,0.74,51,-1.1275986279041212,-1.0200818565974998,-2.0166782244754637
2178,7,0.62,51,-1.0295100958516814,-1.0036618986355248,-1.194819235425513
2179,7,0.605,51,-1.022463586240969,-1.0027201009969848,-1.1462435450805386
2180,7,0.83,52,-1.2677719219191814,-1.0521967706401414,-3.686456817192963
2181,7,0.55,52,-1.0050209296799275,-1.0005911280701583,-1.0314049417899045
2182,7,0.955,53,-1.6646685653650728,-1.1647468620270445,-12.180738142501298
2183,7,0.6950000000000001,53,-1.0812369676064784,-1.0126360990821857,-1.5822400151141185
2184,7,0.685,53,-1.0726199285040783,-1.0110773071549175,-1.5122740133789048
2185,7,0.855,54,-1.3220850188882798,-1.0702206683986955,-4.390382423350922
2186,7,0.74,54,-1.1275986279041212,-1.0224518597084113,-1.9841828283492697
2187,7,0.7050000000000001,54,-1.0904375990365054,-1.014859149013491,-1.653352004134293
2188,7,0.585,54,-1.0146263514864544,-1.001957352756578,-1.0919388190753674
2189,7,0.905,55,-1.4611025622345333,-1.112780674278124,-6.728184528418971
2190,7,0.605,55,-1.022463586240969,-1.0032862732289398,-1.141723284544282
2191,7,0.6,55,-1.0203396005006327,-1.0029554281886444,-1.1278251231394234
2192,7,0.72,56,-1.1053851907187477,-1.019562756153792,-1.7607502332482063
2193,7,0.64,56,-1.0405287378775891,-1.006553730311003,-1.261594584910198
2194,7,0.855,57,-1.3220850188882798,-1.0779241970611924,-4.1754005255414
2195,7,0.62,57,-1.0295100958516814,-1.0048444063900055,-1.1850114155083329
2196,7,0.5249999999999999,57,-1.001251303582725,-1.0001878151140595,-1.0074668057313259
2197,7,0.655,58,-1.0500636745871634,-1.0089578417057636,-1.3225079893793776
2198,7,0.5700000000000001,58,-1.0098807625328943,-1.0015819590379564,-1.059461653958501
2199,7,0.925,59,-1.5322890328931817,-1.150512181887344,-7.432694835880671
2200,7,0.75,59,-1.139753528477389,-1.030632041662352,-2.0227915735769604
2201,7,0.6499999999999999,59,-1.0467609025946587,-1.0087464685662064,-1.2955621739598007
2202,7,0.99,61,-1.8910753701979024,-1.2850022891550072,-14.949771641610935
2203,7,0.765,61,-1.1593963830897966,-1.0386832219232354,-2.158945967973104
2204,7,0.615,61,-1.0270476015602235,-1.0053084371996526,-1.1615521604694536
2205,7,0.51,61,-1.000200033339468,-1.0000364753945794,-1.0011454257422538
2206,7,0.675,62,-1.0645648798696778,-1.0142729387074831,-1.4032048377885462
2207,7,0.895,64,-1.4293430972855488,-1.1362977429523804,-4.983224034318624
2208,7,0.84,64,-1.2884981317386144,-1.0864148115838657,-3.3007817308052045
2209,7,0.665,64,-1.057052116550611,-1.0137603346787802,-1.340070783571288
2210,7,0.5449999999999999,64,-1.00406371990045,-1.0008798987313756,-1.0224807824740563
2211,7,0.99,65,-1.8910753701979024,-1.3128729105019772,-12.86480053990495
2212,7,0.94,65,-1.5938933294093212,-1.2001328896042245,-7.288017509161567
2213,7,1.0,66,-2.0,-1.3615353011253688,-14.757324525949594
2214,7,0.75,66,-1.139753528477389,-1.038243187591464,-1.921246044539902
2215,7,0.655,66,-1.0500636745871634,-1.0121112949534916,-1.293932269932991
2216,7,0.6,66,-1.0203396005006327,-1.0046344631446784,-1.114696639009377
2217,7,0.55,66,-1.0050209296799275,-1.001102518791681,-1.027722498681672
2218,7,0.54,66,-1.00320855854139,-1.0007012357906417,-1.0176713472808427
2219,7,0.995,67,-1.9380224831478814,-1.344209737428028,-12.949184463511891
2220,7,0.98,67,-1.8132268848704778,-1.2939178926793016,-10.612507717477316
2221,7,0.5,67,-1.0,-1.0,-1.0
2222,7,0.98,68,-1.8132268848704778,-1.3000719300715284,-10.265813678883116
2223,7,0.765,68,-1.1593963830897966,-1.0460683567038551,-2.054485750074701
2224,7,0.54,68,-1.00320855854139,-1.0007250775134164,-1.0175016412025824
2225,7,1.0,69,-2.0,-1.3855040457427403,-13.060367022982646
2226,7,0.98,69,-1.8132268848704778,-1.306395922799953,-9.92296213337093
2227,7,0.76,69,-1.1526541647734596,-1.0447373623827154,-1.989955119673879
2228,7,0.615,69,-1.0270476015602235,-1.00660946541109,-1.1510837952323043
2229,7,0.505,69,-1.000050002083429,-1.0000114539581955,-1.0002698649923785
2230,7,0.94,70,-1.5938933294093212,-1.2191379628047583,-6.5289717053693765
2231,7,0.7,70,-1.0857629053796507,-1.0235233094655776,-1.5116833763076125
2232,7,0.935,71,-1.572454979047203,-1.214746000366891,-6.090447382513714
2233,7,0.775,71,-1.173491320255433,-1.053965688094471,-2.121162122670504
2234,7,0.665,71,-1.057052116550611,-1.015397579713683,-1.3250184750614877
2235,7,0.6599999999999999,71,-1.053493413977562,-1.0143499711948722,-1.3034909671504715
2236,7,0.76,72,-1.1526541647734596,-1.0475589733072936,-1.9527371890184237
2237,7,0.615,72,-1.0270476015602235,-1.0070547806506598,-1.1475254887196946
2238,7,0.69,73,-1.0768568955512512,-1.0223163577596894,-1.4388276812821654
2239,7,0.64,73,-1.0405287378775891,-1.011085177622121,-1.2225435786625467
2240,7,0.955,74,-1.6646685653650728,-1.269932215666566,-6.6501381410993465
2241,7,0.9,74,-1.4449348111684153,-1.1702519393230026,-4.37504165756896
2242,7,0.765,74,-1.1593963830897966,-1.051687806300422,-1.9788629548885177
2243,7,0.75,74,-1.139753528477389,-1.0444379816027745,-1.842884086770697
2244,7,0.72,74,-1.1053851907187477,-1.03221919771933,-1.6150723008699313
2245,7,0.6599999999999999,74,-1.053493413977562,-1.0151621810829878,-1.2962081964239587
2246,7,0.55,74,-1.0050209296799275,-1.0012884819579484,-1.0263871347347553
2247,7,0.8,75,-1.212573253208318,-1.0738733152681037,-2.340370071709054
2248,7,0.745,75,-1.1335851940242603,-1.0432979278033663,-1.787807441308284
2249,7,0.98,78,-1.8132268848704778,-1.3668470426137431,-7.229789058110388
2250,7,0.86,78,-1.3340023318374739,-1.1328130053186884,-3.140425801956124
2251,7,0.775,78,-1.173491320255433,-1.062338011923918,-2.006874071025166
2252,7,0.735,78,-1.121789437510167,-1.041653516665934,-1.6800276701720964
2253,7,0.5549999999999999,78,-1.0060806729595522,-1.001741158116072,-1.0307207486474437
2254,7,0.51,78,-1.000200033339468,-1.0000565160036132,-1.0010049971733193
2255,7,0.95,79,-1.6398945438105603,-1.2860172261028038,-5.482566960296132
2256,7,0.9299999999999999,79,-1.5519438370496774,-1.2419186681678338,-4.758607854226909
2257,7,0.81,79,-1.2298893621882097,-1.0885162271490678,-2.3508123412737807
2258,7,0.765,79,-1.1593963830897966,-1.0582271306653248,-1.8948347741438398
2259,7,0.88,80,-1.3857232275263003,-1.1642706364556326,-3.383435218470676
2260,7,0.97,81,-1.7478824249910458,-1.3540025633445132,-5.9737783286806145
2261,7,0.85,81,-1.3105384623930456,-1.1303681141651165,-2.815847377008232
2262,7,0.69,82,-1.0768568955512512,-1.0272639985047574,-1.3910139226273492
2263,7,0.87,83,-1.3590154099274399,-1.159341763461709,-3.0415173783908784
2264,7,0.845,83,-1.2993475382425097,-1.1293449493338523,-2.6686461856162564
2265,7,0.565,83,-1.008509968856955,-1.0027923322773136,-1.0406012339457749
2266,7,0.94,84,-1.5938933294093212,-1.2882808062644309,-4.437527082910973
2267,7,0.85,84,-1.3105384623930456,-1.1374047696881469,-2.696143998681714
2268,7,0.7050000000000001,84,-1.0904375990365054,-1.0340753122765503,-1.4499083009757059
2269,7,0.53,84,-1.0018027044797875,-1.000596107659274,-1.0084717443351687
2270,7,0.92,85,-1.513428805592818,-1.2490398531952098,-3.834421939184558
2271,7,0.8200000000000001,85,-1.2482638848004446,-1.1085847523097179,-2.294893480989662
2272,7,0.7949999999999999,85,-1.2042908993404984,-1.08695576691623,-2.0494471987664475
2273,7,0.5349999999999999,85,-1.0024550133875265,-1.0008367492183694,-1.0113734291728727
2274,7,0.5,86,-1.0,-1.0,-1.0
2275,7,0.9299999999999999,87,-1.5519438370496774,-1.280708319806299,-3.8368991884827817
2276,7,0.84,87,-1.2884981317386144,-1.13434296125498,-2.439921694219451
2277,7,0.775,87,-1.173491320255433,-1.0755277190071983,-1.84080556164787
2278,7,0.62,87,-1.0295100958516814,-1.011109297762353,-1.1345601906689675
2279,7,0.965,88,-1.718467149836265,-1.3843726728678847,-4.541690310699957
2280,7,0.97,90,-1.7478824249910463,-1.4160252920208778,-4.366047290902821
2281,7,0.91,90,-1.4778810774206759,-1.2522539490889675,-3.188816657835671
2282,7,0.6950000000000001,90,-1.0812369676064784,-1.0348733112490693,-1.3590514325458503
2283,7,0.6699999999999999,90,-1.0607418744182215,-1.0255155833741956,-1.2666952630168955
2284,7,0.575,90,-1.0113565736064263,-1.0044811849805921,-1.0489081670341707
2285,7,0.9299999999999999,91,-1.5519438370496774,-1.3022752867733485,-3.4135982798819913
2286,7,0.73,91,-1.1161534342895678,-1.0529434430483766,-1.5039451165282478
2287,7,0.995,92,-1.9380224831478812,-1.551507043505575,-4.744991256534621
2288,7,0.83,92,-1.2677719219191814,-1.1368858918779254,-2.144222074198681
2289,7,0.81,92,-1.2298893621882097,-1.1153753366171175,-1.982052056192295
2290,7,0.755,92,-1.1461082397135849,-1.069710108445054,-1.620752668209217
2291,7,0.6499999999999999,92,-1.0467609025946587,-1.0204521806017433,-1.1950438592834485
2292,7,0.52,92,-1.0008005337262014,-1.0003311569915239,-1.0032891766008596
2293,7,0.925,93,-1.5322890328931815,-1.3014843537289262,-3.1355388943474636
2294,7,0.92,93,-1.5134288055928178,-1.2896426347667078,-3.065125739234939
2295,7,0.89,93,-1.4142959474662893,-1.228053327896316,-2.686961812631802
2296,7,0.825,94,-1.2578711653351322,-1.137103434162479,-2.0269980651571573
2297,7,0.755,94,-1.1461082397135849,-1.0731679285633167,-1.5845488991076793
2298,7,0.75,94,-1.139753528477389,-1.0696924834126567,-1.5590642354008621
2299,7,0.8,95,-1.212573253208318,-1.1135928344937178,-1.8149760406884008
2300,7,0.6599999999999999,95,-1.053493413977562,-1.0257897108426726,-1.2050759089144205
2301,7,0.925,96,-1.5322890328931815,-1.3196258082790915,-2.845962992385487
2302,7,1.0,97,-2.0,-1.6409138447546645,-3.995853108685815
2303,7,0.91,97,-1.477881077420676,-1.2882309486106946,-2.6152928126299466
2304,7,0.89,98,-1.4142959474662893,-1.2492467386492043,-2.3836610959216316
2305,7,0.7050000000000001,98,-1.0904375990365054,-1.0473757278843852,-1.325831057968432
2306,7,0.52,98,-1.0008005337262014,-1.0003891950491048,-1.002881803398414
2307,7,0.955,99,-1.6646685653650728,-1.4258240197504797,-2.956874989838289
2308,7,0.9299999999999999,99,-1.5519438370496772,-1.347492556169742,-2.6881121337497866
2309,7,0.945,100,-1.6163410493910086,-1.3983030899275062,-2.7575398481718914
2310,7,0.77,100,-1.1663402314519793,-1.0944427257224127,-1.5610812987200298
2311,7,0.875,101,-1.3721474842061427,-1.2324402909058279,-2.1205296097052853
2312,7,0.635,101,-1.0375958038629625,-1.0200530375245414,-1.12677751817978
2313,7,0.61,101,-1.0246991872949727,-1.0130433537299233,-1.0833742800757769
2314,7,0.745,102,-1.13358519402426,-1.0770740663021952,-1.430408790290545
2315,7,0.6799999999999999,102,-1.0685234294812405,-1.0379667107329484,-1.2251926113605318
2316,7,0.63,102,-1.0347827485243903,-1.0188085908015814,-1.11505443528209
2317,7,0.54,102,-1.00320855854139,-1.0016935923655392,-1.0106349894463722
2318,7,0.92,103,-1.5134288055928173,-1.342128018310458,-2.3183359556383576
2319,7,0.595,103,-1.0183260992210221,-1.010069946444695,-1.0586392148922528
2320,7,0.515,103,-1.000450168819896,-1.000244314295465,-1.0014415194728605
2321,7,0.945,104,-1.6163410493910086,-1.4247359082181215,-2.4187469090343225
2322,7,0.77,104,-1.1663402314519793,-1.1017653339146642,-1.489886103564673
2323,7,0.6599999999999999,105,-1.053493413977562,-1.0313922340914237,-1.1599940860663516
2324,7,0.5700000000000001,105,-1.0098807625328943,-1.0056449277524984,-1.029859602730408
2325,7,0.85,106,-1.3105384623930456,-1.2069550541988843,-1.7795521341684972
2326,7,1.0,107,-2.0,-1.7472227905827225,-2.574968780878739
2327,7,0.96,107,-1.6908021018606105,-1.5032226374396143,-2.2776464026467598
2328,7,0.89,108,-1.414295947466289,-1.2936968328880534,-1.8661840530663518
2329,7,0.96,109,-1.6908021018606103,-1.5192123583027481,-2.1150471876478862
2330,7,0.905,109,-1.4611025622345335,-1.3356134505537698,-1.874992038868676
2331,7,0.79,109,-1.1962486197169369,-1.1334109831219752,-1.4589426831053196
2332,7,0.565,109,-1.008509968856955,-1.005335170543528,-1.022316182151047
2333,7,0.54,109,-1.00320855854139,-1.0020071383150284,-1.0084233461922778
2334,7,0.94,110,-1.5938933294093212,-1.4484211971280074,-1.9541174724900265
2335,7,0.885,110,-1.3997647155437478,-1.292422405174654,-1.7480503807912788
2336,7,0.6699999999999999,110,-1.0607418744182215,-1.039802896125385,-1.1497696388750709
2337,7,0.6599999999999999,110,-1.053493413977562,-1.0349387729477413,-1.1324529587497703
2338,7,0.595,110,-1.0183260992210221,-1.011786354942607,-1.0461317799470842
2339,7,0.99,111,-1.8910753701979015,-1.7018166739343252,-2.0920518650430413
2340,7,0.865,111,-1.3463066388371023,-1.2553582596540158,-1.6316767338948357
2341,7,0.8,111,-1.2125732532083178,-1.1514564935371,-1.4362272341756244
2342,7,0.59,111,-1.0164220168459015,-1.0109008839048987,-1.0388633200168091
2343,7,0.5249999999999999,111,-1.001251303582725,-1.000826577747721,-1.002974410046232
2344,7,0.92,112,-1.5134288055928171,-1.396982579147113,-1.7514471542271974
2345,7,0.855,112,-1.3220850188882798,-1.2410077965510342,-1.557378299784439
2346,7,0.87,113,-1.3590154099274399,-1.2748559883841124,-1.564381856806914
2347,7,0.77,113,-1.1663402314519793,-1.1214699641398604,-1.3160223606705446
2348,7,0.745,113,-1.13358519402426,-1.0965470977271827,-1.2617930347428734
2349,7,0.6699999999999999,113,-1.0607418744182215,-1.042833701529401,-1.1265814342688
2350,7,0.5349999999999999,113,-1.0024550133875265,-1.0017014201131729,-1.0052780933083114
2351,7,0.5249999999999999,113,-1.001251303582725,-1.0008669682832796,-1.0026911152679359
2352,7,0.91,114,-1.4778810774206763,-1.378294801863065,-1.629602161195739
2353,7,0.7050000000000001,114,-1.0904375990365054,-1.0653122924657044,-1.1772458194137139
2354,7,0.755,115,-1.146108239713585,-1.1097090663236944,-1.2534745020456077
2355,7,0.64,115,-1.0405287378775891,-1.0295028276781857,-1.0774217746487786
2356,7,0.585,116,-1.0146263514864544,-1.010794571114691,-1.0268397145690775
2357,7,0.975,117,-1.7793361253020281,-1.6648463560301063,-1.592893918385223
2358,7,0.92,117,-1.5134288055928171,-1.4280911189603567,-1.501213778855204
2359,7,0.865,117,-1.3463066388371023,-1.282004131387654,-1.408581364458531
2360,7,0.765,117,-1.1593963830897964,-1.124783520172387,-1.236348698242454
2361,7,0.52,117,-1.0008005337262014,-1.0006047193793097,-1.0013706765378918
2362,7,0.6499999999999999,118,-1.0467609025946587,-1.0362751760451763,-1.0730174572608002
2363,7,0.52,118,-1.0008005337262014,-1.0006168836600786,-1.0012854655343673
2364,7,0.7,119,-1.085762905379651,-1.0689177338633666,-1.1156681232076042
2365,7,0.6799999999999999,119,-1.0685234294812405,-1.0548862853033054,-1.0940793552695784
2366,7,0.655,119,-1.0500636745871634,-1.0399748350645726,-1.0699158739565524
2367,7,0.625,119,-1.032088007905954,-1.0255562883770732,-1.0454436038589883
2368,7,0.5549999999999999,119,-1.0060806729595522,-1.0048311178791374,-1.0087373734963718
2369,7,0.89,120,-1.414295947466289,-1.359090160392741,-1.321430117400325
2370,7,0.86,120,-1.334002331837474,-1.2865667829624503,-1.2884565570843918
2371,7,0.69,120,-1.0768568955512512,-1.0630957534731444,-1.0942064486757488
2372,7,0.5,120,-1.0,-1.0,-1.0
2373,7,0.785,121,-1.1884391364130173,-1.1610057012689985,-1.1776009539700854
2374,7,0.6799999999999999,121,-1.0685234294812405,-1.0574500386858423,-1.075645943014174
2375,7,0.635,121,-1.0375958038629625,-1.0314144155069933,-1.042713672461907
2376,7,0.55,121,-1.0050209296799273,-1.0041884421147391,-1.005817559529709
2377,7,0.785,122,-1.1884391364130173,-1.1637375595248094,-1.1583858826695783
2378,7,0.675,122,-1.0645648798696778,-1.0550960151231026,-1.0645377405900376
2379,7,0.585,122,-1.0146263514864544,-1.0124368348900958,-1.015236913342856
2380,7,0.575,123,-1.0113565736064263,-1.009935851606441,-1.0098888686684462
2381,7,0.565,123,-1.008509968856955,-1.0074455051068922,-1.007419663633692
2382,7,0.825,124,-1.2578711653351318,-1.235733185791112,-1.1323486406062033
2383,7,0.7949999999999999,124,-1.2042908993404982,-1.1857013437978086,-1.1150456473831258
2384,7,0.785,124,-1.1884391364130173,-1.170998164679866,-1.109034649131599
2385,7,0.77,124,-1.1663402314519793,-1.150583590145768,-1.0998907866424286
2386,7,0.63,124,-1.0347827485243903,-1.0311584666374054,-1.0248643203278907
2387,7,0.52,124,-1.0008005337262014,-1.0007172036276566,-1.000583038270379
2388,7,0.5549999999999999,125,-1.0060806729595522,-1.005601648124317,-1.0033392641879286
2389,7,0.54,125,-1.00320855854139,-1.0029560330635754,-1.0017638002578098
2390,7,0.98,126,-1.8132268848704785,-1.790123496589316,-1.0939163090245805
2391,7,0.71,126,-1.0952640743326498,-1.0898566166431354,-1.0352526292874489
2392,7,0.7050000000000001,126,-1.0904375990365054,-1.0852890711382295,-1.0336838170716842
2393,7,0.565,126,-1.008509968856955,-1.0080217026924712,-1.0033955953464564
2394,7,0.96,127,-1.6908021018606099,-1.679838860563378,-1.046588809225872
2395,7,0.815,127,-1.2389398342103901,-1.2329591294696132,-1.034452970126371
2396,7,0.645,127,-1.0435831949343215,-1.0423977493332275,-1.0079878180228656
2397,7,0.75,128,-1.1397535284773892,-1.1397535284773892,-1.0
2398,7,0.655,128,-1.0500636745871634,-1.0500636745871634,-1.0
2399,7,0.55,128,-1.0050209296799273,-1.0050209296799275,-1.0
2400,8,0.61,1,-1.0246991872949727,-1.0,-1.2155452598526855
2401,8,0.54,3,-1.00320855854139,-1.0000001269904197,-1.0259575389867965
2402,8,0.73,4,-1.1161534342895683,-1.0000222239652683,-2.408318855377188
2403,8,0.72,6,-1.105385190718748,-1.0000413662313508,-2.2282577050004373
2404,8,0.75,7,-1.139753528477389,-1.0001192066548084,-2.8449420295867394
2405,8,0.51,7,-1.000200033339468,-1.0000000520035046,-1.0016009708433518
2406,8,0.5,7,-1.0,-1.0,-1.0
2407,8,0.8049999999999999,8,-1.221103366531969,-1.0004047326325534,-4.92735131251427
2408,8,0.725,8,-1.110686622826215,-1.0001080970986447,-2.3139649820909782
2409,8,0.89,9,-1.4142959474662888,-1.0017955064903683,-15.779372942853968
2410,8,0.815,9,-1.2389398342103886,-1.0005859672842352,-5.525434941171049
2411,8,0.975,11,-1.7793361253020306,-1.0082904297165758,-94.0543332361175
2412,8,0.97,11,-1.7478824249910425,-1.0076831278477119,-81.94186198029311
2413,8,0.88,11,-1.3857232275262994,-1.002147834561209,-13.364651373318882
2414,8,0.565,12,-1.008509968856955,-1.0000074370208425,-1.0700787133509264
2415,8,0.91,13,-1.4778810774206739,-1.0044251576407983,-21.967227779417154
2416,8,0.6599999999999999,13,-1.0534934139775622,-1.0000926701614512,-1.5161167475125874
2417,8,0.905,15,-1.4611025622345335,-1.0053715339845908,-19.89907747505669
2418,8,0.895,15,-1.429343097285547,-1.0047247901805572,-16.77702552901928
2419,8,0.665,15,-1.057052116550611,-1.0001516822077163,-1.5568409383256043
2420,8,0.6499999999999999,16,-1.046760902594659,-1.0001376404067897,-1.4397986605081678
2421,8,0.99,17,-1.89107537019791,-1.0199575310941347,-139.64133572258342
2422,8,0.745,17,-1.1335851940242605,-1.0007453829144675,-2.7104697090655714
2423,8,0.735,17,-1.1217894375101662,-1.0006383450883938,-2.4950177605176145
2424,8,0.63,17,-1.0347827485243901,-1.000100526145042,-1.3135426896152245
2425,8,0.645,18,-1.0435831949343217,-1.000139120564262,-1.4051843193007079
2426,8,0.54,19,-1.00320855854139,-1.000008049149456,-1.0258925189227146
2427,8,0.5,19,-1.0,-1.0,-1.0
2428,8,0.6799999999999999,20,-1.0685234294812405,-1.0003301283850599,-1.6948278845915792
2429,8,0.605,20,-1.022463586240969,-1.0000739170906627,-1.1937846656842863
2430,8,0.885,21,-1.3997647155437478,-1.0070824051352179,-13.929010559407708
2431,8,0.74,21,-1.127598627904121,-1.00098831977439,-2.5930102351306776
2432,8,0.855,22,-1.3220850188882802,-1.0052476140279345,-8.951393827767234
2433,8,0.74,23,-1.127598627904121,-1.0012069646612352,-2.588483576404807
2434,8,0.62,23,-1.0295100958516816,-1.0001478143389837,-1.260466643825688
2435,8,0.6,24,-1.0203396005006327,-1.0001052453229184,-1.1737951181563133
2436,8,0.5,24,-1.0,-1.0,-1.0
2437,8,0.85,28,-1.3105384623930458,-1.0077539024445175,-8.180168737885264
2438,8,0.6,29,-1.0203396005006327,-1.0001714634830494,-1.1731735563763794
2439,8,0.755,31,-1.1461082397135849,-1.002925124180535,-2.9084191208319825
2440,8,0.685,32,-1.0726199285040785,-1.0011465942983642,-1.7361430179399815
2441,8,0.825,33,-1.2578711653351324,-1.0078813787009446,-5.885914142718533
2442,8,0.59,33,-1.0164220168459015,-1.0001877373228771,-1.1374709271654848
2443,8,0.5349999999999999,33,-1.0024550133875263,-1.0000251222033842,-1.0196047610332135
2444,8,0.685,34,-1.0726199285040785,-1.0012017708294778,-1.7353777306488105
2445,8,0.5800000000000001,35,-1.0129381634049852,-1.0001528051385817,-1.10696174439634
2446,8,0.865,36,-1.346306638837102,-1.0138380931275954,-9.669478648777295
2447,8,0.5349999999999999,36,-1.0024550133875263,-1.0000274060796428,-1.019586132483804
2448,8,0.76,37,-1.1526541647734596,-1.0040990255967885,-3.0156422928859934
2449,8,0.585,39,-1.0146263514864544,-1.0002122032728449,-1.1212744035489248
2450,8,0.845,40,-1.2993475382425115,-1.0131437575975912,-7.318701599314019
2451,8,0.8,40,-1.21257325320832,-1.0077997557282732,-4.392076390287363
2452,8,0.74,40,-1.127598627904121,-1.003616668196195,-2.539179398063529
2453,8,0.635,40,-1.0375958038629625,-1.000679655132736,-1.336180385763117
2454,8,0.89,41,-1.4142959474662888,-1.0222836387803922,-13.41995607574372
2455,8,0.715,41,-1.1002454991852018,-1.002664125472897,-2.1021949727831224
2456,8,0.685,41,-1.0726199285040785,-1.0016927900397687,-1.7285840843673965
2457,8,0.6599999999999999,41,-1.0534934139775622,-1.0011218234947556,-1.5036929718975198
2458,8,0.655,41,-1.0500636745871634,-1.001028612451073,-1.4660647466733123
2459,8,0.565,41,-1.008509968856955,-1.0001303359246136,-1.0690272107761019
2460,8,0.92,42,-1.5134288055928218,-1.0315475431460184,-21.46752483496033
2461,8,0.56,42,-1.0072434883696333,-1.0001130349566305,-1.0584809496255712
2462,8,0.5549999999999999,42,-1.0060806729595522,-1.0000939610046389,-1.0489046502648112
2463,8,0.645,45,-1.0435831949343217,-1.0010548604323113,-1.3949337648263438
2464,8,0.945,46,-1.6163410493910115,-1.0470667045676751,-32.24550796376727
2465,8,0.72,46,-1.105385190718748,-1.0036074893381244,-2.1656984546103626
2466,8,0.8,47,-1.21257325320832,-1.01051705987729,-4.2984776861592175
2467,8,0.755,47,-1.1461082397135849,-1.006091337031699,-2.835997230394075
